"id","eta1","eta2","time","start","stop","y1","y2","y3","y4","u1","u2","u3","u4","obs_time","status","status_tv"
7,0.990795200644071,-1.14503316556891,13.958,13.958,13.972,0.687606048218923,1.0821699657832,-1.62841714612417,-0.634535662326319,-0.149613576378167,-0.326422542183753,-0.544596947824635,-0.952362890870356,15.218,1,0
7,0.962352778769029,-1.28574752283612,14.056,14.056,14.07,0.616036143177852,1.12556086944689,-1.67803581897197,-1.62846876689237,-0.149613576378167,-0.326422542183753,-0.544596947824635,-0.952362890870356,15.218,1,0
7,0.828448393767505,-0.763497278155591,14.35,14.35,14.364,1.04373734623068,-0.0635873742726376,-1.56502375453638,-1.42224097185367,-0.149613576378167,-0.326422542183753,-0.544596947824635,-0.952362890870356,15.218,1,0
7,0.577763048903668,-0.801062430596212,14.462,14.462,14.476,0.495303470598647,0.612363797138533,-0.962345449161238,-0.634905470388402,-0.149613576378167,-0.326422542183753,-0.544596947824635,-0.952362890870356,15.218,1,0
7,1.31721849218301,-0.588497046417462,14.756,14.756,14.77,0.866273923167848,-0.213839552179081,-1.667444473968,-2.19444902463491,-0.149613576378167,-0.326422542183753,-0.544596947824635,-0.952362890870356,15.218,1,0
7,1.89581384467658,-1.43472907223723,14.994,14.994,15.008,1.73103342830055,0.16057663594256,-1.99596880006785,-1.89559492003792,-0.149613576378167,-0.326422542183753,-0.544596947824635,-0.952362890870356,15.218,1,1
8,-0.272249719496557,0.78179466400055,0,0,0.014,-1.1841288501737,-0.588578424196318,1.09513697539247,1.09587433309103,-0.600863285674156,-0.10743489989671,0.332935628440039,1.50597849870397,6.314,1,0
8,-0.0572397788749125,1.24914070855553,0.21,0.21,0.224,-0.492299042613382,1.10389801320084,0.904124621130057,1.96269228280503,-0.600863285674156,-0.10743489989671,0.332935628440039,1.50597849870397,6.314,1,0
8,1.61861361783643,-0.617467662903329,1.036,1.036,1.05,0.440659019846787,0.526016687080677,0.456643887648608,0.47483627904681,-0.600863285674156,-0.10743489989671,0.332935628440039,1.50597849870397,6.314,1,0
8,1.80033275753828,-2.41452677927607,1.638,1.638,1.652,1.08962796873029,1.78745911756337,-2.30554084484467,-0.276528289280823,-0.600863285674156,-0.10743489989671,0.332935628440039,1.50597849870397,6.314,1,0
8,1.31806524376577,-1.69203215062775,1.974,1.974,1.988,0.741091915499267,0.238014468730862,-1.83611885527963,-0.221004985223367,-0.600863285674156,-0.10743489989671,0.332935628440039,1.50597849870397,6.314,1,0
8,1.52621313794857,-1.99135476968196,2.044,2.044,2.058,0.851796633122892,1.19365569024459,-1.93485328620968,0.321301465709447,-0.600863285674156,-0.10743489989671,0.332935628440039,1.50597849870397,6.314,1,0
8,1.68705335151462,-2.14048226303013,2.24,2.24,2.254,0.478285671352036,0.834591611043197,-1.80773941473782,0.418180363277667,-0.600863285674156,-0.10743489989671,0.332935628440039,1.50597849870397,6.314,1,0
8,1.28143351731408,-2.74620723949408,2.786,2.786,2.8,0.587206903174578,0.879463728161651,-2.08604552147043,0.403533014339047,-0.600863285674156,-0.10743489989671,0.332935628440039,1.50597849870397,6.314,1,0
8,2.45451749849157,-3.29237515748832,3.178,3.178,3.192,1.76377027826157,1.65266634189243,-3.21011897244913,-1.1959027664698,-0.600863285674156,-0.10743489989671,0.332935628440039,1.50597849870397,6.314,1,0
8,1.10483698488799,-3.37629463694737,3.416,3.416,3.43,0.210743105620081,0.927316414513,-2.89368513453605,0.164245308097223,-0.600863285674156,-0.10743489989671,0.332935628440039,1.50597849870397,6.314,1,0
8,1.74663187041122,-3.38705166076177,3.486,3.486,3.5,1.11791508438796,0.900699208039971,-3.47443633178565,-0.779185117691883,-0.600863285674156,-0.10743489989671,0.332935628440039,1.50597849870397,6.314,1,0
8,1.91500437799891,-2.99155199036215,4.116,4.116,4.13,1.239629605664,1.02763588860824,-2.64024223699094,0.123690745182384,-0.600863285674156,-0.10743489989671,0.332935628440039,1.50597849870397,6.314,1,0
8,1.71652406433734,-2.25653760034568,4.746,4.746,4.76,0.804653902262392,0.682654062496528,-2.61684838054467,-0.524273414310333,-0.600863285674156,-0.10743489989671,0.332935628440039,1.50597849870397,6.314,1,0
8,0.179931302756805,-1.13457997316524,5.726,5.726,5.74,-0.49839541944111,-0.0948761958777185,-1.36855012659248,0.64863753132514,-0.600863285674156,-0.10743489989671,0.332935628440039,1.50597849870397,6.314,1,0
8,-0.718625987516505,-1.17544849171413,6.132,6.132,6.146,-1.24739185673275,-0.128584822412687,-0.754457222366812,0.87557134823838,-0.600863285674156,-0.10743489989671,0.332935628440039,1.50597849870397,6.314,1,0
8,-0.897145847204033,-1.1078092114294,6.216,6.216,6.23,-0.963310553335375,0.165153034614627,-0.824982260272624,1.27061793998602,-0.600863285674156,-0.10743489989671,0.332935628440039,1.50597849870397,6.314,1,1
9,-0.153758867347974,-0.432595527464901,0,0,0.014,0.078893081718495,-1.21174932399675,0.19396667320563,0.140759106817804,0.315304624995438,0.106688079226298,1.07946580435195,-0.0446807307414377,2.72358944023232,0,0
9,0.471569709151267,-0.0143126962991463,0.224,0.224,0.238,0.985902915110671,0.38847960186098,0.750580097576767,-0.131109736537045,0.315304624995438,0.106688079226298,1.07946580435195,-0.0446807307414377,2.72358944023232,0,0
9,-0.038972626907764,-0.285198615475752,0.882,0.882,0.896,0.689061204847107,0.146305861008568,0.879880374688461,0.0906522926761152,0.315304624995438,0.106688079226298,1.07946580435195,-0.0446807307414377,2.72358944023232,0,0
9,0.483178481652155,-0.355252783560642,1.806,1.806,1.82,0.533235940559727,-0.0798902170444353,0.387438823960474,-0.98581369533719,0.315304624995438,0.106688079226298,1.07946580435195,-0.0446807307414377,2.72358944023232,0,0
10,-0.287709040827594,-0.878961031595652,0,0,0.014,0.0697363361895686,-0.771486957266652,-0.157648985177264,-1.13615258596516,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.978,1,0
10,-0.802561155852829,-0.831609880268983,0.196,0.196,0.21,-0.834408288044004,-1.37110928464198,-0.113613980143453,-0.259225224223755,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.978,1,0
10,0.198063908258318,-0.441201131399942,0.406,0.406,0.42,0.176922084216488,-1.17808005007981,0.977937482771905,-0.664018044769771,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.978,1,0
10,1.1024513006164,-0.565430528491515,0.56,0.56,0.574,0.946825758724306,-0.927678725584071,0.328743004100835,0.440598080820895,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.978,1,0
10,2.54655687653837,-0.865028894476426,1.736,1.736,1.75,2.52726615136886,0.231402935391208,0.715746425407387,0.0546700253400183,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.978,1,0
10,2.04879663391461,-0.892341218436967,1.778,1.778,1.792,2.10724795923399,0.419426118559524,0.342438122702147,-1.54086588171169,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.978,1,0
10,2.419115061612,-0.79931741471084,1.834,1.834,1.848,2.52211498849813,0.74488445443474,0.789710435978965,-0.493925018516282,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.978,1,0
10,2.93439703346367,-1.28408624026139,2.128,2.128,2.142,3.16263164126299,0.778734564984577,0.0135291420530266,-0.366634722502451,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.978,1,0
10,3.11875740881658,-1.39216253264279,2.156,2.156,2.17,2.68162770152454,1.57816254467434,-0.217686023658735,-0.935558296793837,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.978,1,0
10,1.5378018016975,-2.33067037476159,2.632,2.632,2.646,1.54757936969642,0.357613823102216,-1.44541664542409,-1.87623876039843,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.978,1,0
10,1.74815482513186,-0.643728397250086,4.368,4.368,4.382,1.7349737807517,-0.264032773572776,-0.297402773831188,-1.02100056732891,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.978,1,0
10,1.07269914014896,-0.996654701628634,4.97,4.97,4.984,0.945762647411883,1.37616634873665,-0.0475685595301212,-1.1529983897827,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.978,1,0
10,1.45515793455589,-1.23015919517245,5.404,5.404,5.418,1.76762620912623,1.34190758629045,0.1410971508214,-1.04660741816061,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.978,1,0
10,0.160733282795258,-1.73309448933831,6.02,6.02,6.034,0.488099142037284,-1.04385901168471,-0.670793041650977,-0.849953686949052,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.978,1,0
10,0.150064578516261,-1.36562631457328,6.748,6.748,6.762,0.414082699415892,0.0685569116481304,0.301957119242034,-1.35332135920718,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.978,1,0
10,-1.05501058411934,0.0277721058239259,7.504,7.504,7.518,-1.14698558045964,-0.56331391711783,0.703983403826529,-0.781035652896791,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.978,1,0
10,-0.974378112873821,0.527452861076294,7.672,7.672,7.686,-0.881808181006904,-1.88014672797265,1.70174578003323,0.316221961080056,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.978,1,0
10,-0.130681877335954,-0.0712534302565159,8.176,8.176,8.19,0.360413231559762,0.18143389271089,0.448766992267761,-0.49434756973969,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.978,1,0
10,0.601489734171469,0.0725414883006831,8.554,8.554,8.568,0.542365723224422,-0.773260643963369,0.55385002963266,0.175885951074747,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.978,1,0
10,0.510794820862869,0.151262190160263,8.736,8.736,8.75,1.07045110013525,-0.0549940740435976,0.919948131925583,0.59959318078627,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.978,1,0
10,-0.451689417817474,-0.00312334029262204,8.946,8.946,8.96,-0.292982661788336,-0.954946848538626,0.957408973102198,-0.522360939189259,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.978,1,0
10,0.0987066489756419,0.351778384513552,9.268,9.268,9.282,-0.186814285495986,0.461758203410568,1.29537320757929,0.489186173689667,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.978,1,0
10,-1.27020249602016,0.630941929297072,9.884,9.884,9.898,-1.18402328123378,-1.76376744443254,2.08161256798487,-0.235512639590917,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.978,1,0
10,-1.82294644470652,0.682714372806002,10.08,10.08,10.094,-1.45578194242194,-1.68985053609293,2.10909392088806,1.21598919228212,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.978,1,0
10,-2.06873025676548,1.66330550548805,10.444,10.444,10.458,-1.80171006041663,-2.16843949801561,2.73472565070773,1.94453164408161,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.978,1,0
10,-1.3804190009918,2.1793995154515,11.536,11.536,11.55,-0.915011818568777,-0.859268594859581,3.99828262877527,1.58099393772029,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.978,1,0
10,-1.43405574628315,2.38447240719876,11.55,11.55,11.564,-0.862124210779016,-1.15986657507145,3.97303129226294,2.54873195821519,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.978,1,0
10,-1.19113833962684,2.17786758157118,11.69,11.69,11.704,-0.570941367401465,-1.28864833748968,3.46815334507064,1.09439978927496,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.978,1,0
10,-1.18335778975088,1.77443817270515,11.886,11.886,11.9,-0.96278961438217,-0.586470027587694,2.77776523631786,1.24853017068066,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.978,1,0
10,-1.37138351209099,1.76048291551788,11.928,11.928,11.942,-1.04850796215768,-0.612726194378413,2.92152081494728,2.25714718463808,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.978,1,0
10,-1.40545346950386,1.78593362608674,12.082,12.082,12.096,-1.01821498440512,-1.89473160867396,2.83972463980649,2.01648588940456,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.978,1,0
10,-0.583411585192234,1.4233466434124,12.544,12.544,12.558,-0.108564587247926,-1.06492740752093,2.70711938834637,0.90550697654003,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.978,1,0
10,-0.265149411930069,1.04935867015717,12.922,12.922,12.936,0.279037296512108,-1.62737855449237,2.34510919317802,0.606455234150465,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.978,1,1
11,0.995805342533899,-0.124888433868434,0,0,0.014,0.0435298310300186,-0.220780190687906,-0.837644463668843,0.947225299568255,-0.990465558488303,-0.0448778401336632,-0.57827195212541,1.15439142244691,16.744,1,0
11,1.02919193658072,-0.951928453895295,0.182,0.182,0.196,-0.155464380823526,0.0381096676839768,-1.02007757841313,2.14694870036028,-0.990465558488303,-0.0448778401336632,-0.57827195212541,1.15439142244691,16.744,1,0
11,0.771423163935616,-0.249236028399804,1.036,1.036,1.05,-0.65796685116714,0.5584972133161,-0.679263553250056,1.6026349146406,-0.990465558488303,-0.0448778401336632,-0.57827195212541,1.15439142244691,16.744,1,0
11,0.6123066921536,-0.211093580016233,1.106,1.106,1.12,-0.24494255880863,0.677377891272272,-0.972067100088795,0.76804570162844,-0.990465558488303,-0.0448778401336632,-0.57827195212541,1.15439142244691,16.744,1,0
11,1.1347457489095,0.0124241602229183,1.232,1.232,1.246,0.227851328231789,0.983431538541443,-0.517882283322054,1.959481689312,-0.990465558488303,-0.0448778401336632,-0.57827195212541,1.15439142244691,16.744,1,0
11,0.687126428582923,-0.15979526081102,1.358,1.358,1.372,-0.370644971331017,0.775351152942875,-0.649131193853849,2.23866226730593,-0.990465558488303,-0.0448778401336632,-0.57827195212541,1.15439142244691,16.744,1,0
11,0.352765660160701,-0.310881066961104,1.512,1.512,1.526,-0.871545438937776,-0.56391448414985,-1.09837719203423,1.32320513153128,-0.990465558488303,-0.0448778401336632,-0.57827195212541,1.15439142244691,16.744,1,0
11,-0.595481575709907,0.407781982118209,2.212,2.212,2.226,-1.25641956870122,0.342763652819124,-0.118387639854755,0.767845856505426,-0.990465558488303,-0.0448778401336632,-0.57827195212541,1.15439142244691,16.744,1,0
11,0.186399883344391,0.609226500899034,3.052,3.052,3.066,-0.87245652728278,-0.908575464084042,0.437378132749284,0.381796405060168,-0.990465558488303,-0.0448778401336632,-0.57827195212541,1.15439142244691,16.744,1,0
11,0.375080088249439,0.360625008839073,3.332,3.332,3.346,-0.784547047378363,-0.631867902992516,-0.566562672493624,0.897400598274697,-0.990465558488303,-0.0448778401336632,-0.57827195212541,1.15439142244691,16.744,1,0
11,1.31689654689369,-0.337959333821749,3.808,3.808,3.822,-0.00026689466042884,1.02700917874763,-1.31578399438553,-0.329052391502025,-0.990465558488303,-0.0448778401336632,-0.57827195212541,1.15439142244691,16.744,1,0
11,1.82107291776631,-0.820931875654821,3.892,3.892,3.906,0.66730181381279,0.669829261989713,-1.23364766032202,0.224274931648261,-0.990465558488303,-0.0448778401336632,-0.57827195212541,1.15439142244691,16.744,1,0
11,0.548890794926599,-0.981483818283865,4.606,4.606,4.62,-0.36468478760785,-0.408938697550933,-1.78694106740547,0.71619962971016,-0.990465558488303,-0.0448778401336632,-0.57827195212541,1.15439142244691,16.744,1,0
11,1.34642608652551,-1.03828690716676,4.634,4.634,4.648,0.251360728363868,0.20814904289001,-1.94802494300487,0.939215124419176,-0.990465558488303,-0.0448778401336632,-0.57827195212541,1.15439142244691,16.744,1,0
11,0.720184822427962,-0.632586838743712,5.586,5.586,5.6,-0.522872860203912,0.951230768127186,-1.55887345366189,0.417678743037461,-0.990465558488303,-0.0448778401336632,-0.57827195212541,1.15439142244691,16.744,1,0
11,-0.912044712620479,-1.44439793729641,6.342,6.342,6.356,-2.20079495967613,-0.389028122680533,-1.85369193730456,0.245583773855929,-0.990465558488303,-0.0448778401336632,-0.57827195212541,1.15439142244691,16.744,1,0
11,0.553386735768738,-1.39610906055671,6.524,6.524,6.538,-0.498739277325956,0.24901193524712,-1.86028785187224,-0.0947896108789092,-0.990465558488303,-0.0448778401336632,-0.57827195212541,1.15439142244691,16.744,1,0
11,0.30668387144055,-1.32156719582979,6.538,6.538,6.552,-0.83793244701256,0.497299845022522,-2.03227340203808,0.224736655286313,-0.990465558488303,-0.0448778401336632,-0.57827195212541,1.15439142244691,16.744,1,0
11,0.263421389428875,-0.781935351325823,6.65,6.65,6.664,-0.762239782604903,0.00709841265430508,-1.31547269469797,0.0630401706847059,-0.990465558488303,-0.0448778401336632,-0.57827195212541,1.15439142244691,16.744,1,0
11,-0.04461144106446,-1.18063258420262,6.86,6.86,6.874,-0.942455720364996,-0.369508881041522,-1.29398510884771,0.390472175299257,-0.990465558488303,-0.0448778401336632,-0.57827195212541,1.15439142244691,16.744,1,0
11,-0.669413659299052,-0.621767445480665,8.078,8.078,8.092,-2.13863080593749,-0.052865309227381,-0.92010666874476,1.27919932725027,-0.990465558488303,-0.0448778401336632,-0.57827195212541,1.15439142244691,16.744,1,0
11,0.715110961542834,-0.6182028397658,8.33,8.33,8.344,-0.54450854226084,-0.873547518334908,-0.705909017017186,-0.0954811467931023,-0.990465558488303,-0.0448778401336632,-0.57827195212541,1.15439142244691,16.744,1,0
11,0.405103536067466,-0.01318761003437,8.694,8.694,8.708,-0.386273616559083,0.173265067184891,-0.316975268397428,2.19245416465167,-0.990465558488303,-0.0448778401336632,-0.57827195212541,1.15439142244691,16.744,1,0
11,0.115919640190619,0.248930700561921,8.862,8.862,8.876,-1.12422240010635,0.482013598525453,-0.849320707512017,2.33790029560654,-0.990465558488303,-0.0448778401336632,-0.57827195212541,1.15439142244691,16.744,1,0
11,-0.947923504495537,0.223374060146514,9.66,9.66,9.674,-2.00107713674166,-0.780723942697393,-0.324977905901266,1.19754803371018,-0.990465558488303,-0.0448778401336632,-0.57827195212541,1.15439142244691,16.744,1,0
11,-1.96355497155466,1.29265671099242,10.57,10.57,10.584,-2.97394149666524,-1.28317960133471,0.812269512457699,2.33730330712746,-0.990465558488303,-0.0448778401336632,-0.57827195212541,1.15439142244691,16.744,1,0
