"id","eta1","eta2","time","start","stop","y1","y2","y3","y4","u1","u2","u3","u4","obs_time","status","status_tv"
7,-0.28563683157923,-0.450272973035444,7.7,7.7,7.714,-0.374242039056529,-0.561475480835856,-1.16736247131716,-1.31511820088989,-0.149613576378167,-0.326422542183753,-0.544596947824635,-0.952362890870356,20.286,1,0
7,0.179729413732554,0.367504148800827,9.17,9.17,9.184,0.318691544767282,-0.263135624088805,-0.23378218813617,-0.451691773149059,-0.149613576378167,-0.326422542183753,-0.544596947824635,-0.952362890870356,20.286,1,0
7,0.194470832425136,0.802671515824515,9.422,9.422,9.436,0.0287726402687536,-0.0811866213148588,0.184505350452143,-0.120281752601836,-0.149613576378167,-0.326422542183753,-0.544596947824635,-0.952362890870356,20.286,1,0
7,-0.512651187327775,1.18736551128658,9.534,9.534,9.548,-0.726221471992804,-0.545117201102214,0.585257030372921,-0.147453322138143,-0.149613576378167,-0.326422542183753,-0.544596947824635,-0.952362890870356,20.286,1,0
7,0.0131288026365019,2.74710809260154,9.604,9.604,9.618,-0.116611894487831,-0.654977440908625,2.27944050637514,1.15767906523892,-0.149613576378167,-0.326422542183753,-0.544596947824635,-0.952362890870356,20.286,1,0
7,-0.146328659152602,2.65264858187052,9.632,9.632,9.646,-0.233742367651382,-0.107684998754477,2.09859125005245,1.07590957564788,-0.149613576378167,-0.326422542183753,-0.544596947824635,-0.952362890870356,20.286,1,0
7,-0.81412452715634,2.30343196611594,9.674,9.674,9.688,-0.783964804479769,-0.825215998305249,1.73814693045498,0.725360440226064,-0.149613576378167,-0.326422542183753,-0.544596947824635,-0.952362890870356,20.286,1,0
7,1.02951644836011,2.10568733316226,10.136,10.136,10.15,0.586958805479231,-0.0649164943869677,1.47522285544257,0.60174406007498,-0.149613576378167,-0.326422542183753,-0.544596947824635,-0.952362890870356,20.286,1,0
7,-0.375186160331148,1.24975304147032,10.682,10.682,10.696,-0.720356420737235,-0.688375541743778,0.692699751134975,-0.0567072406901405,-0.149613576378167,-0.326422542183753,-0.544596947824635,-0.952362890870356,20.286,1,0
7,-0.74480135848612,-1.51867493112947,11.158,11.158,11.172,-0.668477058288984,-0.586760952278735,-2.01807105024234,-1.88492324317185,-0.149613576378167,-0.326422542183753,-0.544596947824635,-0.952362890870356,20.286,1,0
7,-0.685733412730312,-1.86656021098916,11.172,11.172,11.186,-0.82177297513659,-0.221142044213764,-2.34243833854216,-2.7195155400261,-0.149613576378167,-0.326422542183753,-0.544596947824635,-0.952362890870356,20.286,1,0
7,-0.548556371495864,0.794747246154229,11.676,11.676,11.69,-0.759400575609859,-0.885115846459836,0.0529329655124152,-0.410869327810746,-0.149613576378167,-0.326422542183753,-0.544596947824635,-0.952362890870356,20.286,1,0
7,0.278961725824697,0.417091486404243,11.774,11.774,11.788,0.0108597303988814,-0.336635352842409,-0.07063970564832,-0.512507392836933,-0.149613576378167,-0.326422542183753,-0.544596947824635,-0.952362890870356,20.286,1,0
7,0.871170565582929,-1.22157602467434,13.02,13.02,13.034,0.772512039714906,0.21788016222719,-1.69592689366384,-2.11529646067601,-0.149613576378167,-0.326422542183753,-0.544596947824635,-0.952362890870356,20.286,1,0
7,1.26455441743257,-0.666509498687252,13.16,13.16,13.174,0.965971817572688,0.627987454817087,-1.34768363453439,-1.67513898490273,-0.149613576378167,-0.326422542183753,-0.544596947824635,-0.952362890870356,20.286,1,0
7,0.708732357527813,-0.366231831725482,13.356,13.356,13.37,0.444206095442066,0.165310141165865,-0.821023903608628,-1.50755347517931,-0.149613576378167,-0.326422542183753,-0.544596947824635,-0.952362890870356,20.286,1,0
7,0.106761771194244,-0.946650554112232,13.496,13.496,13.51,0.106234087503783,-0.12228509662103,-1.55155503778533,-1.80142279315604,-0.149613576378167,-0.326422542183753,-0.544596947824635,-0.952362890870356,20.286,1,0
7,0.851619568630188,-0.578977375757696,13.958,13.958,13.972,0.562347979406429,0.555984695953798,-1.10317000115921,-1.06301514547675,-0.149613576378167,-0.326422542183753,-0.544596947824635,-0.952362890870356,20.286,1,0
7,0.83242126327402,-0.977353172654455,14.056,14.056,14.07,0.499097779232344,0.575191600576321,-1.47118056991616,-1.63353338835196,-0.149613576378167,-0.326422542183753,-0.544596947824635,-0.952362890870356,20.286,1,0
7,0.63567720902886,0.170560119826745,14.35,14.35,14.364,0.8702432799659,-0.0842784521556416,-0.459680004183276,-0.775652011711485,-0.149613576378167,-0.326422542183753,-0.544596947824635,-0.952362890870356,20.286,1,0
7,0.288627814941145,-0.00675348297060388,14.462,14.462,14.476,0.235081760032377,0.142843772722046,-0.423579121042036,-0.683963572972861,-0.149613576378167,-0.326422542183753,-0.544596947824635,-0.952362890870356,20.286,1,0
7,1.01673153647403,0.622597596238599,14.756,14.756,14.77,0.595835663029768,-0.0910699019901532,-0.100116178161338,-0.674652955773928,-0.149613576378167,-0.326422542183753,-0.544596947824635,-0.952362890870356,20.286,1,0
7,1.66433691686123,-1.02009084603517,14.994,14.994,15.008,1.52270419326673,0.27529204414087,-1.57023538719513,-1.70999235952071,-0.149613576378167,-0.326422542183753,-0.544596947824635,-0.952362890870356,20.286,1,0
7,0.131599670819615,-0.547002513472719,15.232,15.232,15.246,0.235595171857769,-0.310671001341137,-1.21344078452588,-1.3194983017193,-0.149613576378167,-0.326422542183753,-0.544596947824635,-0.952362890870356,20.286,1,0
7,2.32248298184309,-1.41949597654194,15.526,15.526,15.54,1.87748967339281,0.189461592646801,-1.9942690556037,-2.1708828854084,-0.149613576378167,-0.326422542183753,-0.544596947824635,-0.952362890870356,20.286,1,0
7,1.55893986551883,-0.571150688406846,15.792,15.792,15.806,1.55962699832503,0.310366782737758,-1.22824015857622,-1.60894495767254,-0.149613576378167,-0.326422542183753,-0.544596947824635,-0.952362890870356,20.286,1,0
7,1.93984445272793,-1.37161355472565,16.87,16.87,16.884,1.6946343999978,0.726823411278857,-1.98567908576957,-2.28785116259266,-0.149613576378167,-0.326422542183753,-0.544596947824635,-0.952362890870356,20.286,1,0
7,1.36052006333092,-1.46921123264339,16.926,16.926,16.94,1.20679031399528,-0.168633885933623,-2.05487183422053,-2.0481147821223,-0.149613576378167,-0.326422542183753,-0.544596947824635,-0.952362890870356,20.286,1,0
7,0.30535777615146,-0.223097858879178,17.276,17.276,17.29,0.231007179223093,-0.018694768584728,-0.740064246939482,-0.763969217342578,-0.149613576378167,-0.326422542183753,-0.544596947824635,-0.952362890870356,20.286,1,0
7,0.867201371884647,-0.417386545593221,17.43,17.43,17.444,0.36388565008424,-0.428514028517646,-1.00284200635672,-1.34335041511964,-0.149613576378167,-0.326422542183753,-0.544596947824635,-0.952362890870356,20.286,1,0
7,0.483615159281689,-0.683627466577439,17.766,17.766,17.78,0.281868814814401,0.168719067314406,-1.21509486836121,-1.38444043197232,-0.149613576378167,-0.326422542183753,-0.544596947824635,-0.952362890870356,20.286,1,0
7,0.152630798159117,-1.35371122738959,18.69,18.69,18.704,0.052218229622088,-0.644649571818376,-1.73138143392237,-2.0414019413913,-0.149613576378167,-0.326422542183753,-0.544596947824635,-0.952362890870356,20.286,1,0
7,-0.263671266525395,-1.47653363015731,18.732,18.732,18.746,-0.37554403016355,-0.438484982142525,-2.02352464018611,-1.99013031719363,-0.149613576378167,-0.326422542183753,-0.544596947824635,-0.952362890870356,20.286,1,0
7,0.616260665334911,-0.96577787004053,19.446,19.446,19.46,0.1595202625644,0.444644086850919,-1.57917630132857,-1.37819816634748,-0.149613576378167,-0.326422542183753,-0.544596947824635,-0.952362890870356,20.286,1,0
7,0.701240919263411,-0.750198855582801,19.474,19.474,19.488,0.723162359591347,0.424360541508343,-1.30791083403068,-1.47696052543445,-0.149613576378167,-0.326422542183753,-0.544596947824635,-0.952362890870356,20.286,1,1
8,-0.155841204327016,0.700857816601709,0,0,0.014,-1.07936118652111,-0.357864834335883,1.02726233935904,1.77079621003866,-0.600863285674156,-0.10743489989671,0.332935628440039,1.50597849870397,7.476,1,0
8,-0.176650744439848,2.20555168165834,0.21,0.21,0.224,-0.599768911621824,0.424216129150869,2.31250340480988,3.11539162038968,-0.600863285674156,-0.10743489989671,0.332935628440039,1.50597849870397,7.476,1,0
8,0.923339745684442,0.0915691624029097,1.036,1.036,1.05,-0.18508746509,0.266307361975098,0.671563431546915,1.42575723167358,-0.600863285674156,-0.10743489989671,0.332935628440039,1.50597849870397,7.476,1,0
8,1.76781117842848,0.194704288690989,1.302,1.302,1.316,1.09488151032418,0.637014346235851,0.663327669257243,1.88130606790568,-0.600863285674156,-0.10743489989671,0.332935628440039,1.50597849870397,7.476,1,0
8,0.908547527956477,-2.55830044765952,1.638,1.638,1.652,0.287021262106668,0.844202683427001,-2.30001471722236,-0.498057677870487,-0.600863285674156,-0.10743489989671,0.332935628440039,1.50597849870397,7.476,1,0
8,0.435039697749308,-0.51789413785586,1.974,1.974,1.988,-0.0536310759155498,-0.0467066776497123,-0.343965953779796,0.984989541726384,-0.600863285674156,-0.10743489989671,0.332935628440039,1.50597849870397,7.476,1,0
8,0.639376304374585,-1.25270200892993,2.044,2.044,2.058,0.0536434829063051,0.481245262874092,-1.01191109547915,0.620504543774606,-0.600863285674156,-0.10743489989671,0.332935628440039,1.50597849870397,7.476,1,0
8,0.688793526123596,-1.23440592936874,2.24,2.24,2.254,-0.420148171499887,0.286211780756386,-0.901534560977947,0.696907376636917,-0.600863285674156,-0.10743489989671,0.332935628440039,1.50597849870397,7.476,1,0
8,-0.226247112658643,-2.38658846905298,2.786,2.786,2.8,-0.769705663800868,-0.0474675215253699,-1.9445774774184,-0.0905721887583155,-0.600863285674156,-0.10743489989671,0.332935628440039,1.50597849870397,7.476,1,0
8,1.37169962950946,-2.81750030880352,3.178,3.178,3.192,0.789234196177664,0.844836161129696,-2.56812449483043,-0.767444930962592,-0.600863285674156,-0.10743489989671,0.332935628440039,1.50597849870397,7.476,1,0
8,-0.0871283775288409,-3.00872216582567,3.416,3.416,3.43,-0.86202572055507,0.090167322321726,-2.62589524606187,-0.512627085684811,-0.600863285674156,-0.10743489989671,0.332935628440039,1.50597849870397,7.476,1,0
8,0.748351262872116,-3.07435901552993,3.486,3.486,3.5,0.219462537602771,0.334149817904884,-2.88153015357787,-0.832229367373247,-0.600863285674156,-0.10743489989671,0.332935628440039,1.50597849870397,7.476,1,0
8,1.27118749260818,-2.42611889566876,4.116,4.116,4.13,0.660194408812347,0.616943146160129,-2.08705855891834,-0.146072663897291,-0.600863285674156,-0.10743489989671,0.332935628440039,1.50597849870397,7.476,1,0
8,1.30462427876563,-1.20727257342889,4.746,4.746,4.76,0.433944095247853,0.510790704598389,-1.10541908120186,0.475868487750071,-0.600863285674156,-0.10743489989671,0.332935628440039,1.50597849870397,7.476,1,0
8,0.70956727010896,-2.50783492842685,4.956,4.956,4.97,-0.231145387393022,0.207347349718859,-2.10056949944009,-0.26902177918784,-0.600863285674156,-0.10743489989671,0.332935628440039,1.50597849870397,7.476,1,0
8,0.748847309420415,-2.56232930568536,4.97,4.97,4.984,0.26851805633053,0.00910537380001053,-2.20122091310895,-0.154948108696042,-0.600863285674156,-0.10743489989671,0.332935628440039,1.50597849870397,7.476,1,0
8,-0.305846327724353,-0.217096982811766,5.726,5.726,5.74,-0.935595286874152,-0.299061537438592,-0.0731299483274858,1.34667891564123,-0.600863285674156,-0.10743489989671,0.332935628440039,1.50597849870397,7.476,1,0
8,-1.16722464594156,-1.31796024213338,6.132,6.132,6.146,-1.65113064931531,-0.521965687246355,-0.955672733390918,0.540167917256038,-0.600863285674156,-0.10743489989671,0.332935628440039,1.50597849870397,7.476,1,0
8,-1.31516800661902,-1.37583836707918,6.216,6.216,6.23,-1.33953049680886,-0.404438474149543,-1.05960563106689,0.591275465162219,-0.600863285674156,-0.10743489989671,0.332935628440039,1.50597849870397,7.476,1,0
8,-0.736077210250644,0.156658918220724,6.664,6.664,6.678,-1.44263147182669,-0.320345776596695,0.429837998325258,1.7535638032858,-0.600863285674156,-0.10743489989671,0.332935628440039,1.50597849870397,7.476,1,1
9,-0.360849032104775,-0.605094273840987,0,0,0.014,-0.107488066562626,-0.694515421600621,0.323403662617155,-0.376894361376752,0.315304624995438,0.106688079226298,1.07946580435195,-0.0446807307414377,2.72358944023232,0,0
9,0.372423329076213,0.499901465378554,0.224,0.224,0.238,0.896671173043122,0.315903077793929,1.47450959957182,0.333817913345323,0.315304624995438,0.106688079226298,1.07946580435195,-0.0446807307414377,2.72358944023232,0,0
9,0.696295750541219,0.311505417005676,0.476,0.476,0.49,1.09041236804883,0.751843568891294,1.50745787408667,0.05551501946219,0.315304624995438,0.106688079226298,1.07946580435195,-0.0446807307414377,2.72358944023232,0,0
9,-0.416138791051516,0.199721402694045,0.882,0.882,0.896,0.349611657117729,-0.0718292686813845,1.30772493565008,0.218951224498986,0.315304624995438,0.106688079226298,1.07946580435195,-0.0446807307414377,2.72358944023232,0,0
9,0.631828073813225,-0.385358477332892,1.806,1.806,1.82,0.66702057350469,0.208518347584505,0.581849261408778,-0.540662009106962,0.315304624995438,0.106688079226298,1.07946580435195,-0.0446807307414377,2.72358944023232,0,0
9,0.906370203647782,-0.580585569523005,1.946,1.946,1.96,0.877454841844574,0.506877162577474,0.454474588908723,-0.744414636254611,0.315304624995438,0.106688079226298,1.07946580435195,-0.0446807307414377,2.72358944023232,0,0
9,0.632735523273773,1.3599962490107,2.422,2.422,2.436,1.2359013838769,0.714571176194955,2.43100805777524,1.1998272014696,0.315304624995438,0.106688079226298,1.07946580435195,-0.0446807307414377,2.72358944023232,0,0
10,-0.863099178674542,-0.636048502499614,0,0,0.014,-0.448114787872685,-1.08416719702479,0.346002797795791,-0.692663321233828,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.88,1,0
10,-1.29511025500867,-0.980434047158005,0.196,0.196,0.21,-1.27770247728426,-1.47127087012321,0.000511871039780787,-0.72844420248052,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.88,1,0
10,-0.00199173712630076,-0.307142363138337,0.406,0.406,0.42,-0.00312799662966901,-0.978353259928724,0.907517793074888,-0.394702232305143,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.88,1,0
10,1.04960021599699,-0.479697100131295,0.56,0.56,0.574,0.899259782566838,-0.55345346920873,0.55997469555543,-0.188746123824102,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.88,1,0
10,2.6884353793966,-0.173651301224714,1.736,1.736,1.75,2.65495680394127,0.484478548998221,1.0948877568925,0.0143049831031773,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.88,1,0
10,2.06327681196056,-0.124461853015771,1.778,1.778,1.792,2.12028011947534,0.390350917520301,1.02874521218654,-0.395968043439175,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.88,1,0
10,2.47716265159388,0.246345615354332,1.834,1.834,1.848,2.57435781948182,0.667443398350219,1.51763551707354,0.178541308461052,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.88,1,0
10,2.85388367368209,0.0789143436481672,2.128,2.128,2.142,3.09016961745957,0.743908471706328,1.25306675590892,0.191769250083055,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.88,1,0
10,3.05798246024217,-0.0891264984455895,2.156,2.156,2.17,2.62693024780757,1.19958176099302,1.04397962270504,-0.0805098637023133,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.88,1,0
10,1.15955581254291,-1.95553280626206,2.632,2.632,2.646,1.20715797945729,0.0353329781370967,-0.918834278326953,-1.62788467850108,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.88,1,0
10,1.83257772304159,0.237951388828394,4.368,4.368,4.382,1.81095438887046,0.00843237919035397,1.09500721479064,-0.014330290697193,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.88,1,0
10,0.756762724123868,-0.124395960693401,4.97,4.97,4.984,0.661419872989297,0.459488362131927,0.933580038162046,-0.261252964300615,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.88,1,0
10,0.935631323883303,-0.671894629387185,5.404,5.404,5.418,1.3000522595209,0.436178582186812,0.526804770766708,-0.61548202312503,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.88,1,0
10,-0.277227392193679,-1.1834919389327,6.02,6.02,6.034,0.093934534547241,-1.0395279118991,-0.0877775048809759,-0.853616451748797,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.88,1,0
10,-0.09208016694728,-1.44045773488632,6.748,6.748,6.762,0.196152428498705,-0.38807916153973,-0.142982638791945,-1.28700114910317,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.88,1,0
10,-1.14894808029399,0.373597187462991,7.504,7.504,7.518,-1.23152932701682,-0.931179741937164,1.34061490495313,0.00926192305988693,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.88,1,0
10,-1.19907974031724,1.28739070375861,7.672,7.672,7.686,-1.08403964570598,-1.63482009518758,2.42043562823353,0.939586167460655,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.88,1,0
10,-0.174394583209944,-1.05367029514813,8.176,8.176,8.19,0.321071796273171,-0.302611265176628,-0.138716202817432,-1.02800677388003,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.88,1,0
10,1.00095836829146,-0.0982843098606447,8.554,8.554,8.568,0.901887493932411,-0.375324960639913,0.803765822072623,-0.105070103944698,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.88,1,0
10,0.94639460120807,0.240334777226528,8.736,8.736,8.75,1.46249090244593,-0.0207998308945711,1.23817737597091,0.268891070931857,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.88,1,0
10,-0.170895988155921,-0.178532301647799,8.946,8.946,8.96,-0.040268575092938,-0.788800453153995,0.88325908763975,-0.35147279091424,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.88,1,0
10,0.641050186470582,0.509755103983433,9.268,9.268,9.282,0.30129489824946,0.187926143435575,1.56590066316129,0.407050200171886,0.203542115250737,-0.67760277852218,1.11242092723391,-0.0841608226523354,12.88,1,0
